Date,Open,High,Low,Close,Adj Close,Volume
2006-09-08,130.300003,130.690002,130.080002,130.520004,96.968872,624500
2006-09-11,130.149994,130.910004,129.750000,130.679993,97.087746,331600
2006-09-12,130.820007,132.070007,130.809998,131.899994,97.994125,449900
2006-09-13,131.899994,132.679993,131.800003,132.440002,98.395348,1750300
2006-09-14,132.139999,132.500000,132.000000,132.500000,98.439926,760100
2006-09-15,133.110001,133.190002,132.500000,132.820007,98.677643,1430700
2006-09-18,132.669998,133.190002,132.490005,132.979996,98.796501,262200
2006-09-19,132.940002,133.000000,131.889999,132.639999,98.543938,683100
2006-09-20,133.130005,133.559998,132.899994,133.270004,99.011963,732600
2006-09-21,133.410004,133.559998,132.250000,132.710007,98.595924,1083300
2006-09-22,132.470001,132.500000,131.820007,132.300003,98.291321,2237900
2006-09-25,132.580002,133.690002,131.910004,133.279999,99.019409,771700
2006-09-26,133.360001,134.460007,133.250000,134.429993,99.873756,1390600
2006-09-27,133.710007,134.160004,133.520004,133.960007,99.985046,859100
2006-09-28,134.000000,134.220001,133.509995,133.990005,100.007385,625800
2006-09-29,134.100006,134.139999,133.669998,133.750000,99.828239,597700
2006-10-02,133.779999,134.050003,133.169998,133.240005,99.447594,357200
2006-10-03,133.050003,134.009995,132.860001,133.550003,99.678993,1144300
2006-10-04,133.490005,135.229996,133.289993,135.160004,100.880623,1296200
2006-10-05,135.199997,135.630005,135.000000,135.399994,101.059776,1054200
2006-10-06,135.279999,135.300003,134.660004,135.179993,100.895546,1451300
2006-10-09,135.100006,135.520004,134.889999,135.309998,100.992615,364200
2006-10-10,135.389999,135.669998,135.100006,135.500000,101.134422,1645700
2006-10-11,135.119995,135.630005,134.550003,135.279999,100.970207,457300
2006-10-12,135.750000,136.610001,135.639999,136.550003,101.918106,785700
2006-10-13,136.449997,136.910004,136.270004,136.850006,102.142021,624800
2006-10-16,136.800003,137.270004,136.639999,137.080002,102.313690,562300
2006-10-17,136.750000,136.910004,135.889999,136.600006,101.955452,591400
2006-10-18,137.350006,137.559998,136.350006,136.839996,102.134567,422200
2006-10-19,136.699997,137.070007,136.470001,136.979996,102.239059,481200
2006-10-20,136.919998,137.130005,136.580002,137.020004,102.268936,478100
2006-10-23,136.850006,138.000000,136.589996,137.679993,102.761543,612800
2006-10-24,137.600006,138.119995,137.460007,138.110001,103.082458,1102400
2006-10-25,137.960007,138.630005,137.830002,138.630005,103.470612,665200
2006-10-26,138.949997,139.199997,138.179993,138.949997,103.709419,958600
2006-10-27,138.759995,138.929993,137.850006,138.190002,103.142181,658800
2006-10-30,137.850006,138.410004,137.630005,138.050003,103.037682,627700
2006-10-31,138.259995,138.429993,137.500000,138.039993,103.030205,839400
2006-11-01,138.440002,138.490005,136.869995,137.039993,102.283844,1590000
2006-11-02,136.740005,137.149994,136.580002,136.889999,102.171890,1358500
2006-11-03,137.410004,137.570007,136.429993,136.699997,102.030075,821000
2006-11-06,137.250000,138.509995,137.160004,138.309998,103.231743,652200
2006-11-07,138.399994,139.169998,138.220001,138.820007,103.612358,348600
2006-11-08,138.240005,139.229996,138.000000,139.059998,103.791527,574200
2006-11-09,139.279999,139.320007,138.119995,138.360001,103.269089,695400
2006-11-10,138.380005,138.520004,137.949997,138.520004,103.388481,415800
2006-11-13,138.389999,139.199997,138.289993,138.820007,103.612358,300700
2006-11-14,139.160004,139.940002,138.339996,139.820007,104.358780,881700
2006-11-15,139.759995,140.649994,139.759995,140.190002,104.634926,860200
2006-11-16,140.639999,140.880005,140.339996,140.600006,104.940964,546400
2006-11-17,140.179993,140.649994,139.970001,140.639999,104.970802,475600
2006-11-20,140.550003,140.960007,140.320007,140.729996,105.037971,555100
2006-11-21,140.729996,140.860001,140.539993,140.850006,105.127548,372900
2006-11-22,140.960007,141.369995,140.729996,141.130005,105.336517,581500
2006-11-24,140.520004,141.059998,140.410004,140.550003,104.903656,162300
2006-11-27,140.399994,140.559998,138.600006,138.619995,103.463127,595800
2006-11-28,138.399994,139.330002,138.339996,139.199997,103.896042,924800
2006-11-29,139.589996,140.720001,139.589996,140.639999,104.970802,896100
2006-11-30,140.669998,141.229996,139.979996,140.750000,105.052910,1051400
2006-12-01,140.710007,140.839996,139.199997,140.419998,104.806618,999000
2006-12-04,140.500000,141.770004,140.500000,141.529999,105.635101,2359600
2006-12-05,141.789993,142.179993,141.520004,142.110001,106.067963,822300
2006-12-06,142.110001,142.270004,141.759995,142.009995,105.993355,672800
2006-12-07,142.300003,142.529999,141.339996,141.449997,105.575363,1547300
2006-12-08,141.320007,142.100006,141.039993,141.610001,105.694801,1481200
2006-12-11,141.649994,142.289993,141.550003,142.089996,106.053047,656500
2006-12-12,141.949997,142.080002,141.149994,141.880005,105.896324,2326900
2006-12-13,142.550003,142.550003,141.820007,142.100006,106.060562,752400
2006-12-14,142.190002,143.389999,142.100006,143.229996,106.903961,1926800
2006-12-15,143.750000,143.860001,143.250000,143.250000,106.918884,908600
2006-12-18,143.550003,143.869995,142.750000,142.960007,106.702454,1191100
2006-12-19,142.509995,143.539993,142.190002,143.130005,106.829353,732300
2006-12-20,143.309998,143.630005,143.059998,143.179993,106.866631,773500
2006-12-21,142.589996,142.690002,141.630005,141.960007,106.482567,1168900
2006-12-22,141.929993,141.940002,141.000000,141.000000,105.762459,5275100
2006-12-26,141.119995,141.899994,141.119995,141.899994,106.437553,349300
2006-12-27,142.160004,142.910004,142.160004,142.729996,107.060150,821300
2006-12-28,142.779999,142.880005,142.309998,142.500000,106.887611,425100
2006-12-29,142.429993,142.830002,141.750000,142.000000,106.512558,853200
2007-01-03,142.529999,143.130005,140.860001,141.619995,106.227531,2001100
2007-01-04,141.679993,142.320007,140.949997,142.000000,106.512558,4038600
2007-01-05,141.600006,141.600006,140.660004,140.910004,105.694992,2028700
2007-01-08,141.070007,141.660004,140.550003,141.500000,106.137543,642300
2007-01-09,141.660004,141.770004,140.669998,141.380005,106.047516,989000
2007-01-10,140.809998,141.809998,140.589996,141.759995,106.332558,1738800
2007-01-11,141.880005,142.910004,141.779999,142.500000,106.887611,693700
2007-01-12,142.479996,143.570007,142.460007,143.570007,107.690208,634000
2007-01-16,143.449997,143.589996,143.029999,143.279999,107.472687,813400
2007-01-17,143.149994,143.740005,143.029999,143.279999,107.472687,1457500
2007-01-18,143.350006,143.550003,142.600006,142.850006,107.150139,1242000
2007-01-19,142.850006,143.369995,142.770004,143.220001,107.427696,1036100
2007-01-22,143.449997,143.449997,142.229996,142.710007,107.045151,555000
2007-01-23,142.619995,143.350006,142.369995,143.199997,107.412643,1549600
2007-01-24,143.220001,144.220001,143.199997,144.220001,108.177780,971500
2007-01-25,144.139999,144.229996,142.410004,142.649994,107.000122,1352300
2007-01-26,142.899994,143.009995,141.899994,142.470001,106.865135,1455600
2007-01-29,142.520004,142.910004,142.059998,142.369995,106.790070,896000
2007-01-30,142.699997,143.100006,142.399994,143.080002,107.322685,1426300
2007-01-31,142.929993,144.419998,142.699997,144.029999,108.035240,1112400
2007-02-01,144.500000,144.960007,144.220001,144.910004,108.695328,1451100
2007-02-02,144.949997,145.210007,144.710007,145.070007,108.815361,843400
2007-02-05,145.050003,145.300003,144.639999,145.300003,108.987885,1575800
2007-02-06,145.300003,145.309998,144.630005,145.139999,108.867851,883000
2007-02-07,145.449997,145.639999,144.979996,145.500000,109.137871,725900
2007-02-08,145.080002,145.399994,144.639999,145.240005,108.942848,797600
2007-02-09,145.399994,145.619995,143.690002,144.250000,108.200264,2244900
2007-02-12,144.279999,144.300003,143.470001,143.800003,107.862755,415700
2007-02-13,144.050003,144.899994,144.000000,144.899994,108.687798,699600
2007-02-14,145.130005,146.179993,145.039993,145.860001,109.407928,835400
2007-02-15,145.000000,146.259995,145.000000,146.100006,109.587990,918500
2007-02-16,145.740005,146.149994,145.589996,146.149994,109.625443,645700
2007-02-20,145.869995,146.529999,145.339996,146.360001,109.782951,1285700
2007-02-21,145.940002,146.360001,145.679993,146.250000,109.700439,984100
2007-02-22,146.339996,146.779999,145.000000,146.119995,109.602959,1760000
2007-02-23,146.080002,146.080002,145.320007,145.660004,109.257919,1452600
2007-02-26,146.229996,146.229996,145.080002,145.529999,109.160355,1218200
2007-02-27,144.199997,144.210007,139.460007,139.809998,104.869865,3538700
2007-02-28,140.860001,142.250000,140.169998,141.300003,105.987518,2898400
2007-03-01,139.500000,141.509995,138.399994,140.800003,105.612457,2892700
2007-03-02,140.350006,140.910004,139.000000,139.070007,104.314789,6671200
2007-03-05,138.190002,139.740005,137.580002,137.610001,103.219681,1712300
2007-03-06,139.059998,140.360001,138.740005,140.029999,105.034866,1439900
2007-03-07,139.880005,140.710007,139.660004,139.750000,104.824852,1599700
2007-03-08,140.949997,141.419998,140.380005,141.000000,105.762459,1369400
2007-03-09,141.639999,142.279999,140.339996,141.000000,105.762459,1420000
2007-03-12,140.720001,141.600006,140.440002,141.320007,106.002464,1138600
2007-03-13,140.479996,141.029999,138.300003,138.570007,103.939781,1931100
2007-03-14,138.779999,139.639999,137.029999,139.639999,104.742371,2179900
2007-03-15,139.339996,140.259995,139.179993,139.750000,104.824852,734700
2007-03-16,140.000000,140.429993,139.029999,139.330002,104.509857,1026300
2007-03-19,140.110001,141.050003,139.979996,141.029999,105.784996,1100100
2007-03-20,140.940002,141.830002,140.789993,141.800003,106.362564,688800
2007-03-21,141.940002,144.470001,141.660004,144.119995,108.102737,1312800
2007-03-22,144.360001,144.490005,143.690002,144.119995,108.102737,1319700
2007-03-23,144.149994,144.660004,144.020004,144.320007,108.252808,1725100
2007-03-26,143.759995,143.820007,140.979996,143.419998,108.057655,1222700
2007-03-27,143.399994,143.399994,142.600006,142.990005,107.733665,859200
2007-03-28,142.449997,142.660004,141.490005,142.039993,107.017899,1397500
2007-03-29,142.789993,142.789993,141.410004,142.179993,107.123390,1014400
2007-03-30,142.399994,143.039993,140.949997,142.339996,107.243927,2000200
2007-04-02,142.449997,142.690002,141.729996,142.399994,107.289146,1216500
2007-04-03,143.220001,144.199997,143.149994,143.960007,108.464516,756800
2007-04-04,143.899994,144.160004,143.630005,144.000000,108.494598,674000
2007-04-05,143.899994,144.669998,143.830002,144.539993,108.901466,606400
2007-04-09,144.839996,145.009995,144.479996,144.720001,109.037094,699500
2007-04-10,144.529999,145.059998,144.520004,144.880005,109.157654,508800
2007-04-11,145.050003,145.080002,143.779999,144.149994,108.607635,1119300
2007-04-12,144.100006,145.020004,143.580002,145.000000,109.248062,648000
2007-04-13,145.149994,145.490005,144.580002,145.479996,109.609695,1123900
2007-04-16,146.100006,147.050003,146.070007,146.929993,110.702187,982400
2007-04-17,147.000000,147.610001,146.889999,147.270004,110.958374,685900
2007-04-18,146.919998,147.850006,146.809998,147.600006,111.207008,947800
2007-04-19,146.740005,147.610001,146.500000,147.479996,111.116592,958200
2007-04-20,148.449997,148.800003,147.940002,148.779999,112.096024,1764800
2007-04-23,148.600006,148.940002,148.199997,148.259995,111.704269,1015400
2007-04-24,148.449997,148.600006,147.550003,148.399994,111.809723,962300
2007-04-25,149.000000,149.880005,148.380005,149.710007,112.796722,1109200
2007-04-26,149.809998,150.020004,149.330002,149.880005,112.924850,658500
2007-04-27,149.250000,149.940002,149.070007,149.860001,112.909782,1133300
2007-04-30,149.789993,149.949997,148.410004,148.479996,111.870049,1322400
2007-05-01,148.750000,148.929993,147.869995,148.850006,112.148819,1215400
2007-05-02,149.100006,150.149994,149.000000,149.839996,112.894699,1302300
2007-05-03,150.220001,150.619995,149.949997,150.490005,113.384445,787900
2007-05-04,150.960007,151.320007,150.460007,151.190002,113.911804,1027800
2007-05-07,151.039993,151.389999,151.000000,151.210007,113.926872,579000
2007-05-08,150.699997,151.119995,150.330002,150.949997,113.730995,1630400
2007-05-09,150.789993,151.710007,150.660004,151.440002,114.100204,860900
2007-05-10,150.889999,151.220001,149.539993,149.729996,112.811829,1066400
2007-05-11,149.990005,151.089996,149.949997,151.089996,113.836464,1037900
2007-05-14,151.119995,151.490005,150.169998,150.820007,113.633026,845500
2007-05-15,150.899994,151.860001,150.419998,150.729996,113.565269,1075100
2007-05-16,150.970001,151.860001,150.619995,151.860001,114.416618,1375500
2007-05-17,151.699997,152.169998,151.350006,151.529999,114.167999,1114700
2007-05-18,152.000000,152.809998,152.000000,152.809998,115.132362,1470600
2007-05-21,152.789993,153.440002,152.729996,152.809998,115.132362,2457000
2007-05-22,152.929993,153.380005,152.550003,152.550003,114.936516,1487000
2007-05-23,153.160004,153.699997,152.610001,152.639999,115.004303,1491800
2007-05-24,152.779999,153.429993,150.949997,151.339996,114.024834,3609200
2007-05-25,151.750000,152.210007,151.399994,151.979996,114.507050,1703900
2007-05-29,152.199997,152.639999,151.669998,152.520004,114.913918,1398200
2007-05-30,151.690002,153.669998,151.559998,153.669998,115.780327,1484100
2007-05-31,153.949997,154.089996,153.350006,153.550003,115.689941,1928000
2007-06-01,154.279999,154.580002,153.729996,154.210007,116.187210,1619300
2007-06-04,153.770004,154.600006,153.750000,154.330002,116.277626,782500
2007-06-05,154.050003,154.179993,153.110001,153.779999,115.863174,2086700
2007-06-06,153.149994,153.179993,151.979996,152.130005,114.620064,1633600
2007-06-07,151.860001,152.279999,149.339996,149.339996,112.517952,1802300
2007-06-08,149.649994,151.410004,149.309998,151.270004,113.972130,2124900
2007-06-11,151.250000,152.169998,150.929993,151.520004,114.160446,1813100
2007-06-12,150.899994,151.720001,149.820007,149.820007,112.879608,2038000
2007-06-13,150.630005,152.190002,150.399994,152.139999,114.627594,2396500
2007-06-14,152.300003,153.339996,152.250000,153.059998,115.320763,1493900
2007-06-15,154.130005,154.529999,153.820007,153.869995,115.931007,1895900
2007-06-18,154.179993,154.339996,153.559998,153.789993,115.870766,1076300
2007-06-19,153.600006,154.259995,153.240005,154.050003,116.066658,2510000
2007-06-20,154.570007,154.570007,151.850006,151.850006,114.409103,4800300
2007-06-21,151.899994,152.960007,151.110001,152.759995,115.094711,4603700
2007-06-22,152.320007,152.600006,150.729996,151.169998,113.896759,3650400
2007-06-25,151.160004,152.119995,149.889999,150.779999,113.602882,3600700
2007-06-26,151.050003,151.320007,149.229996,149.229996,112.435097,3612300
2007-06-27,149.089996,151.410004,148.899994,151.380005,114.054977,2387500
2007-06-28,151.259995,152.259995,151.190002,151.300003,113.994720,2540100
2007-06-29,151.139999,151.830002,149.399994,150.509995,113.901649,3761700
2007-07-02,151.210007,152.039993,150.949997,152.029999,115.051895,1620200
2007-07-03,152.399994,152.699997,152.229996,152.639999,115.513542,1605400
2007-07-05,152.639999,152.779999,151.869995,152.500000,115.407616,1685100
2007-07-06,152.619995,153.380005,152.160004,153.250000,115.975182,1212200
2007-07-09,153.410004,153.570007,152.820007,153.199997,115.937347,2364900
2007-07-10,152.520004,152.789993,151.050003,151.050003,114.310242,2852000
2007-07-11,151.020004,152.250000,150.740005,152.250000,115.218391,3203200
2007-07-12,152.580002,155.020004,152.580002,154.839996,117.178482,1604100
2007-07-13,154.800003,155.679993,154.660004,155.100006,117.375221,1649600
2007-07-16,155.240005,155.740005,154.789993,155.050003,117.337357,1920500
2007-07-17,155.199997,155.669998,154.910004,154.929993,117.246529,1189100
2007-07-18,154.399994,154.970001,153.520004,154.720001,117.087646,2777100
2007-07-19,155.550003,155.750000,154.979996,155.220001,117.465973,2913200
2007-07-20,155.100006,155.199997,153.039993,153.800003,116.391403,2460900
2007-07-23,154.559998,154.919998,154.070007,154.350006,116.807602,1452500
2007-07-24,153.300003,153.720001,151.059998,151.550003,114.688690,2808300
2007-07-25,152.250000,152.649994,150.509995,151.830002,114.900558,4114500
2007-07-26,150.460007,150.929993,146.690002,148.429993,112.327568,9264700
2007-07-27,148.440002,149.110001,145.259995,145.429993,110.057175,3821600
2007-07-30,146.270004,148.009995,145.619995,147.660004,111.744843,9796500
2007-07-31,148.660004,149.100006,145.500000,145.710007,110.269112,3780700
